,NH3_N(t-23),sin_hour(t-23),cos_hour(t-23),sin_day(t-23),cos_day(t-23),NH3_N(t-22),sin_hour(t-22),cos_hour(t-22),sin_day(t-22),cos_day(t-22),NH3_N(t-21),sin_hour(t-21),cos_hour(t-21),sin_day(t-21),cos_day(t-21),NH3_N(t-20),sin_hour(t-20),cos_hour(t-20),sin_day(t-20),cos_day(t-20),NH3_N(t-19),sin_hour(t-19),cos_hour(t-19),sin_day(t-19),cos_day(t-19),NH3_N(t-18),sin_hour(t-18),cos_hour(t-18),sin_day(t-18),cos_day(t-18),NH3_N(t-17),sin_hour(t-17),cos_hour(t-17),sin_day(t-17),cos_day(t-17),NH3_N(t-16),sin_hour(t-16),cos_hour(t-16),sin_day(t-16),cos_day(t-16),NH3_N(t-15),sin_hour(t-15),cos_hour(t-15),sin_day(t-15),cos_day(t-15),NH3_N(t-14),sin_hour(t-14),cos_hour(t-14),sin_day(t-14),cos_day(t-14),NH3_N(t-13),sin_hour(t-13),cos_hour(t-13),sin_day(t-13),cos_day(t-13),NH3_N(t-12),sin_hour(t-12),cos_hour(t-12),sin_day(t-12),cos_day(t-12),NH3_N(t-11),sin_hour(t-11),cos_hour(t-11),sin_day(t-11),cos_day(t-11),NH3_N(t-10),sin_hour(t-10),cos_hour(t-10),sin_day(t-10),cos_day(t-10),NH3_N(t-9),sin_hour(t-9),cos_hour(t-9),sin_day(t-9),cos_day(t-9),NH3_N(t-8),sin_hour(t-8),cos_hour(t-8),sin_day(t-8),cos_day(t-8),NH3_N(t-7),sin_hour(t-7),cos_hour(t-7),sin_day(t-7),cos_day(t-7),NH3_N(t-6),sin_hour(t-6),cos_hour(t-6),sin_day(t-6),cos_day(t-6),NH3_N(t-5),sin_hour(t-5),cos_hour(t-5),sin_day(t-5),cos_day(t-5),NH3_N(t-4),sin_hour(t-4),cos_hour(t-4),sin_day(t-4),cos_day(t-4),NH3_N(t-3),sin_hour(t-3),cos_hour(t-3),sin_day(t-3),cos_day(t-3),NH3_N(t-2),sin_hour(t-2),cos_hour(t-2),sin_day(t-2),cos_day(t-2),NH3_N(t-1),sin_hour(t-1),cos_hour(t-1),sin_day(t-1),cos_day(t-1),NH3_N(t),sin_hour(t),cos_hour(t),sin_day(t),cos_day(t),NH3_N(t+1),sin_hour(t+1),cos_hour(t+1),sin_day(t+1),cos_day(t+1),NH3_N(t+2),sin_hour(t+2),cos_hour(t+2),sin_day(t+2),cos_day(t+2),NH3_N(t+3),sin_hour(t+3),cos_hour(t+3),sin_day(t+3),cos_day(t+3)
340,0.5087068666666666,0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.3934879666666667,0.9659258262890684,0.2588190451025207,0.9510565162951536,0.3090169943749474,0.3612789666666666,1.0,6.123233995736766e-17,0.9510565162951536,0.3090169943749474,0.3439471166666666,0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.33921895,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.5596558333333334,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,1.17029675,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.901038,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.360383333333333,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.321764166666666,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,1.9027651666666665,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.366647,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,0.7590851833333333,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.44592895,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3863308666666666,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.3831218333333333,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3614901166666666,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.3513614166666666,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.34746595,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.3414025166666666,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3371402166666666,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3390278833333333,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3603142666666666,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3830531333333333,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.35713815,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.34011975,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3309793666666666,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534
341,0.3934879666666667,0.9659258262890684,0.2588190451025207,0.9510565162951536,0.3090169943749474,0.3612789666666666,1.0,6.123233995736766e-17,0.9510565162951536,0.3090169943749474,0.3439471166666666,0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.33921895,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.5596558333333334,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,1.17029675,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.901038,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.360383333333333,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.321764166666666,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,1.9027651666666665,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.366647,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,0.7590851833333333,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.44592895,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3863308666666666,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.3831218333333333,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3614901166666666,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.3513614166666666,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.34746595,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.3414025166666666,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3371402166666666,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3390278833333333,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3603142666666666,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3830531333333333,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.35713815,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.34011975,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3309793666666666,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3239686166666666,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534
342,0.3612789666666666,1.0,6.123233995736766e-17,0.9510565162951536,0.3090169943749474,0.3439471166666666,0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.33921895,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.5596558333333334,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,1.17029675,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.901038,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.360383333333333,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.321764166666666,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,1.9027651666666665,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.366647,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,0.7590851833333333,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.44592895,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3863308666666666,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.3831218333333333,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3614901166666666,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.3513614166666666,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.34746595,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.3414025166666666,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3371402166666666,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3390278833333333,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3603142666666666,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3830531333333333,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.35713815,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.34011975,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3309793666666666,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3239686166666666,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3199711166666666,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534
343,0.3439471166666666,0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.33921895,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.5596558333333334,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,1.17029675,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.901038,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.360383333333333,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.321764166666666,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,1.9027651666666665,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.366647,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,0.7590851833333333,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.44592895,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3863308666666666,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.3831218333333333,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3614901166666666,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.3513614166666666,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.34746595,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.3414025166666666,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3371402166666666,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3390278833333333,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3603142666666666,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3830531333333333,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.35713815,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.34011975,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3309793666666666,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3239686166666666,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3199711166666666,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534,0.38787945,0.7071067811865476,-0.7071067811865475,0.9945218953682732,0.1045284632676534
344,0.33921895,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.5596558333333334,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,1.17029675,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.901038,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.360383333333333,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.321764166666666,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,1.9027651666666665,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.366647,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,0.7590851833333333,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.44592895,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3863308666666666,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.3831218333333333,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3614901166666666,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.3513614166666666,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.34746595,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.3414025166666666,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3371402166666666,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3390278833333333,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3603142666666666,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3830531333333333,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.35713815,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.34011975,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3309793666666666,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3239686166666666,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3199711166666666,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534,0.38787945,0.7071067811865476,-0.7071067811865475,0.9945218953682732,0.1045284632676534,0.8822023833333332,0.4999999999999999,-0.8660254037844387,0.9945218953682732,0.1045284632676534
345,0.5596558333333334,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,1.17029675,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.901038,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.360383333333333,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.321764166666666,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,1.9027651666666665,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.366647,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,0.7590851833333333,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.44592895,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3863308666666666,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.3831218333333333,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3614901166666666,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.3513614166666666,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.34746595,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.3414025166666666,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3371402166666666,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3390278833333333,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3603142666666666,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3830531333333333,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.35713815,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.34011975,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3309793666666666,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3239686166666666,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3199711166666666,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534,0.38787945,0.7071067811865476,-0.7071067811865475,0.9945218953682732,0.1045284632676534,0.8822023833333332,0.4999999999999999,-0.8660254037844387,0.9945218953682732,0.1045284632676534,1.5969799999999998,0.258819045102521,-0.9659258262890682,0.9945218953682732,0.1045284632676534
346,1.17029675,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.901038,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.360383333333333,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.321764166666666,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,1.9027651666666665,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.366647,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,0.7590851833333333,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.44592895,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3863308666666666,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.3831218333333333,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3614901166666666,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.3513614166666666,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.34746595,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.3414025166666666,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3371402166666666,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3390278833333333,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3603142666666666,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3830531333333333,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.35713815,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.34011975,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3309793666666666,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3239686166666666,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3199711166666666,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534,0.38787945,0.7071067811865476,-0.7071067811865475,0.9945218953682732,0.1045284632676534,0.8822023833333332,0.4999999999999999,-0.8660254037844387,0.9945218953682732,0.1045284632676534,1.5969799999999998,0.258819045102521,-0.9659258262890682,0.9945218953682732,0.1045284632676534,2.4725936666666666,1.2246467991473532e-16,-1.0,0.9945218953682732,0.1045284632676534
347,1.901038,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.360383333333333,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.321764166666666,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,1.9027651666666665,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.366647,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,0.7590851833333333,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.44592895,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3863308666666666,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.3831218333333333,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3614901166666666,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.3513614166666666,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.34746595,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.3414025166666666,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3371402166666666,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3390278833333333,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3603142666666666,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3830531333333333,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.35713815,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.34011975,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3309793666666666,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3239686166666666,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3199711166666666,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534,0.38787945,0.7071067811865476,-0.7071067811865475,0.9945218953682732,0.1045284632676534,0.8822023833333332,0.4999999999999999,-0.8660254037844387,0.9945218953682732,0.1045284632676534,1.5969799999999998,0.258819045102521,-0.9659258262890682,0.9945218953682732,0.1045284632676534,2.4725936666666666,1.2246467991473532e-16,-1.0,0.9945218953682732,0.1045284632676534,2.696873333333333,-0.2588190451025208,-0.9659258262890684,0.9945218953682732,0.1045284632676534
348,2.360383333333333,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.321764166666666,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,1.9027651666666665,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.366647,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,0.7590851833333333,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.44592895,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3863308666666666,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.3831218333333333,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3614901166666666,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.3513614166666666,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.34746595,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.3414025166666666,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3371402166666666,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3390278833333333,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3603142666666666,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3830531333333333,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.35713815,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.34011975,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3309793666666666,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3239686166666666,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3199711166666666,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534,0.38787945,0.7071067811865476,-0.7071067811865475,0.9945218953682732,0.1045284632676534,0.8822023833333332,0.4999999999999999,-0.8660254037844387,0.9945218953682732,0.1045284632676534,1.5969799999999998,0.258819045102521,-0.9659258262890682,0.9945218953682732,0.1045284632676534,2.4725936666666666,1.2246467991473532e-16,-1.0,0.9945218953682732,0.1045284632676534,2.696873333333333,-0.2588190451025208,-0.9659258262890684,0.9945218953682732,0.1045284632676534,2.3277291666666664,-0.4999999999999997,-0.8660254037844388,0.9945218953682732,0.1045284632676534
349,2.321764166666666,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,1.9027651666666665,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.366647,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,0.7590851833333333,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.44592895,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3863308666666666,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.3831218333333333,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3614901166666666,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.3513614166666666,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.34746595,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.3414025166666666,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3371402166666666,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3390278833333333,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3603142666666666,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3830531333333333,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.35713815,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.34011975,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3309793666666666,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3239686166666666,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3199711166666666,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534,0.38787945,0.7071067811865476,-0.7071067811865475,0.9945218953682732,0.1045284632676534,0.8822023833333332,0.4999999999999999,-0.8660254037844387,0.9945218953682732,0.1045284632676534,1.5969799999999998,0.258819045102521,-0.9659258262890682,0.9945218953682732,0.1045284632676534,2.4725936666666666,1.2246467991473532e-16,-1.0,0.9945218953682732,0.1045284632676534,2.696873333333333,-0.2588190451025208,-0.9659258262890684,0.9945218953682732,0.1045284632676534,2.3277291666666664,-0.4999999999999997,-0.8660254037844388,0.9945218953682732,0.1045284632676534,1.6356888333333333,-0.7071067811865471,-0.7071067811865479,0.9945218953682732,0.1045284632676534
