,NH3_N(t-23),sin_hour(t-23),cos_hour(t-23),sin_day(t-23),cos_day(t-23),NH3_N(t-22),sin_hour(t-22),cos_hour(t-22),sin_day(t-22),cos_day(t-22),NH3_N(t-21),sin_hour(t-21),cos_hour(t-21),sin_day(t-21),cos_day(t-21),NH3_N(t-20),sin_hour(t-20),cos_hour(t-20),sin_day(t-20),cos_day(t-20),NH3_N(t-19),sin_hour(t-19),cos_hour(t-19),sin_day(t-19),cos_day(t-19),NH3_N(t-18),sin_hour(t-18),cos_hour(t-18),sin_day(t-18),cos_day(t-18),NH3_N(t-17),sin_hour(t-17),cos_hour(t-17),sin_day(t-17),cos_day(t-17),NH3_N(t-16),sin_hour(t-16),cos_hour(t-16),sin_day(t-16),cos_day(t-16),NH3_N(t-15),sin_hour(t-15),cos_hour(t-15),sin_day(t-15),cos_day(t-15),NH3_N(t-14),sin_hour(t-14),cos_hour(t-14),sin_day(t-14),cos_day(t-14),NH3_N(t-13),sin_hour(t-13),cos_hour(t-13),sin_day(t-13),cos_day(t-13),NH3_N(t-12),sin_hour(t-12),cos_hour(t-12),sin_day(t-12),cos_day(t-12),NH3_N(t-11),sin_hour(t-11),cos_hour(t-11),sin_day(t-11),cos_day(t-11),NH3_N(t-10),sin_hour(t-10),cos_hour(t-10),sin_day(t-10),cos_day(t-10),NH3_N(t-9),sin_hour(t-9),cos_hour(t-9),sin_day(t-9),cos_day(t-9),NH3_N(t-8),sin_hour(t-8),cos_hour(t-8),sin_day(t-8),cos_day(t-8),NH3_N(t-7),sin_hour(t-7),cos_hour(t-7),sin_day(t-7),cos_day(t-7),NH3_N(t-6),sin_hour(t-6),cos_hour(t-6),sin_day(t-6),cos_day(t-6),NH3_N(t-5),sin_hour(t-5),cos_hour(t-5),sin_day(t-5),cos_day(t-5),NH3_N(t-4),sin_hour(t-4),cos_hour(t-4),sin_day(t-4),cos_day(t-4),NH3_N(t-3),sin_hour(t-3),cos_hour(t-3),sin_day(t-3),cos_day(t-3),NH3_N(t-2),sin_hour(t-2),cos_hour(t-2),sin_day(t-2),cos_day(t-2),NH3_N(t-1),sin_hour(t-1),cos_hour(t-1),sin_day(t-1),cos_day(t-1),NH3_N(t),sin_hour(t),cos_hour(t),sin_day(t),cos_day(t),NH3_N(t+1),sin_hour(t+1),cos_hour(t+1),sin_day(t+1),cos_day(t+1),NH3_N(t+2),sin_hour(t+2),cos_hour(t+2),sin_day(t+2),cos_day(t+2),NH3_N(t+3),sin_hour(t+3),cos_hour(t+3),sin_day(t+3),cos_day(t+3)
242,0.955795103174604,0.4999999999999999,0.8660254037844387,0.4067366430758001,0.9135454576426008,0.9832855722222232,0.7071067811865476,0.7071067811865476,0.4067366430758001,0.9135454576426008,0.8461232682539689,0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,0.6020510777777781,0.9659258262890684,0.2588190451025207,0.4067366430758001,0.9135454576426008,0.4109052746031748,1.0,6.123233995736766e-17,0.4067366430758001,0.9135454576426008,0.376032977777778,0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,0.3735186904761907,0.8660254037844387,-0.4999999999999998,0.4067366430758001,0.9135454576426008,0.3488347603174604,0.7071067811865476,-0.7071067811865475,0.4067366430758001,0.9135454576426008,0.4109417785714288,0.4999999999999999,-0.8660254037844387,0.4067366430758001,0.9135454576426008,0.5904574000000004,0.258819045102521,-0.9659258262890682,0.4067366430758001,0.9135454576426008,0.8308297690476196,1.2246467991473532e-16,-1.0,0.4067366430758001,0.9135454576426008,1.0670274158730166,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3086398730158737,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.510545269841271,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.5538132920634933,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.396251515079366,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.1718667047619054,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.269684130952382,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6572368476190489,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.9810445539682555,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8882613388888905,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.3740862507936518,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.7322050253968259,0.0,1.0,0.5877852522924731,0.8090169943749475,0.41675918968254,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3806033039682542,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.4077978285714289,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.4140608166666669,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475
243,0.9832855722222232,0.7071067811865476,0.7071067811865476,0.4067366430758001,0.9135454576426008,0.8461232682539689,0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,0.6020510777777781,0.9659258262890684,0.2588190451025207,0.4067366430758001,0.9135454576426008,0.4109052746031748,1.0,6.123233995736766e-17,0.4067366430758001,0.9135454576426008,0.376032977777778,0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,0.3735186904761907,0.8660254037844387,-0.4999999999999998,0.4067366430758001,0.9135454576426008,0.3488347603174604,0.7071067811865476,-0.7071067811865475,0.4067366430758001,0.9135454576426008,0.4109417785714288,0.4999999999999999,-0.8660254037844387,0.4067366430758001,0.9135454576426008,0.5904574000000004,0.258819045102521,-0.9659258262890682,0.4067366430758001,0.9135454576426008,0.8308297690476196,1.2246467991473532e-16,-1.0,0.4067366430758001,0.9135454576426008,1.0670274158730166,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3086398730158737,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.510545269841271,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.5538132920634933,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.396251515079366,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.1718667047619054,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.269684130952382,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6572368476190489,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.9810445539682555,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8882613388888905,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.3740862507936518,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.7322050253968259,0.0,1.0,0.5877852522924731,0.8090169943749475,0.41675918968254,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3806033039682542,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.4077978285714289,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.4140608166666669,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4096983976190478,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475
244,0.8461232682539689,0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,0.6020510777777781,0.9659258262890684,0.2588190451025207,0.4067366430758001,0.9135454576426008,0.4109052746031748,1.0,6.123233995736766e-17,0.4067366430758001,0.9135454576426008,0.376032977777778,0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,0.3735186904761907,0.8660254037844387,-0.4999999999999998,0.4067366430758001,0.9135454576426008,0.3488347603174604,0.7071067811865476,-0.7071067811865475,0.4067366430758001,0.9135454576426008,0.4109417785714288,0.4999999999999999,-0.8660254037844387,0.4067366430758001,0.9135454576426008,0.5904574000000004,0.258819045102521,-0.9659258262890682,0.4067366430758001,0.9135454576426008,0.8308297690476196,1.2246467991473532e-16,-1.0,0.4067366430758001,0.9135454576426008,1.0670274158730166,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3086398730158737,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.510545269841271,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.5538132920634933,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.396251515079366,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.1718667047619054,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.269684130952382,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6572368476190489,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.9810445539682555,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8882613388888905,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.3740862507936518,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.7322050253968259,0.0,1.0,0.5877852522924731,0.8090169943749475,0.41675918968254,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3806033039682542,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.4077978285714289,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.4140608166666669,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4096983976190478,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3980062920634923,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475
245,0.6020510777777781,0.9659258262890684,0.2588190451025207,0.4067366430758001,0.9135454576426008,0.4109052746031748,1.0,6.123233995736766e-17,0.4067366430758001,0.9135454576426008,0.376032977777778,0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,0.3735186904761907,0.8660254037844387,-0.4999999999999998,0.4067366430758001,0.9135454576426008,0.3488347603174604,0.7071067811865476,-0.7071067811865475,0.4067366430758001,0.9135454576426008,0.4109417785714288,0.4999999999999999,-0.8660254037844387,0.4067366430758001,0.9135454576426008,0.5904574000000004,0.258819045102521,-0.9659258262890682,0.4067366430758001,0.9135454576426008,0.8308297690476196,1.2246467991473532e-16,-1.0,0.4067366430758001,0.9135454576426008,1.0670274158730166,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3086398730158737,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.510545269841271,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.5538132920634933,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.396251515079366,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.1718667047619054,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.269684130952382,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6572368476190489,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.9810445539682555,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8882613388888905,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.3740862507936518,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.7322050253968259,0.0,1.0,0.5877852522924731,0.8090169943749475,0.41675918968254,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3806033039682542,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.4077978285714289,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.4140608166666669,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4096983976190478,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3980062920634923,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.3349801626984128,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475
246,0.4109052746031748,1.0,6.123233995736766e-17,0.4067366430758001,0.9135454576426008,0.376032977777778,0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,0.3735186904761907,0.8660254037844387,-0.4999999999999998,0.4067366430758001,0.9135454576426008,0.3488347603174604,0.7071067811865476,-0.7071067811865475,0.4067366430758001,0.9135454576426008,0.4109417785714288,0.4999999999999999,-0.8660254037844387,0.4067366430758001,0.9135454576426008,0.5904574000000004,0.258819045102521,-0.9659258262890682,0.4067366430758001,0.9135454576426008,0.8308297690476196,1.2246467991473532e-16,-1.0,0.4067366430758001,0.9135454576426008,1.0670274158730166,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3086398730158737,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.510545269841271,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.5538132920634933,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.396251515079366,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.1718667047619054,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.269684130952382,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6572368476190489,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.9810445539682555,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8882613388888905,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.3740862507936518,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.7322050253968259,0.0,1.0,0.5877852522924731,0.8090169943749475,0.41675918968254,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3806033039682542,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.4077978285714289,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.4140608166666669,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4096983976190478,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3980062920634923,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.3349801626984128,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.2956917873015874,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475
247,0.376032977777778,0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,0.3735186904761907,0.8660254037844387,-0.4999999999999998,0.4067366430758001,0.9135454576426008,0.3488347603174604,0.7071067811865476,-0.7071067811865475,0.4067366430758001,0.9135454576426008,0.4109417785714288,0.4999999999999999,-0.8660254037844387,0.4067366430758001,0.9135454576426008,0.5904574000000004,0.258819045102521,-0.9659258262890682,0.4067366430758001,0.9135454576426008,0.8308297690476196,1.2246467991473532e-16,-1.0,0.4067366430758001,0.9135454576426008,1.0670274158730166,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3086398730158737,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.510545269841271,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.5538132920634933,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.396251515079366,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.1718667047619054,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.269684130952382,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6572368476190489,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.9810445539682555,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8882613388888905,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.3740862507936518,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.7322050253968259,0.0,1.0,0.5877852522924731,0.8090169943749475,0.41675918968254,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3806033039682542,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.4077978285714289,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.4140608166666669,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4096983976190478,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3980062920634923,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.3349801626984128,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.2956917873015874,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.5451403055555559,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475
248,0.3735186904761907,0.8660254037844387,-0.4999999999999998,0.4067366430758001,0.9135454576426008,0.3488347603174604,0.7071067811865476,-0.7071067811865475,0.4067366430758001,0.9135454576426008,0.4109417785714288,0.4999999999999999,-0.8660254037844387,0.4067366430758001,0.9135454576426008,0.5904574000000004,0.258819045102521,-0.9659258262890682,0.4067366430758001,0.9135454576426008,0.8308297690476196,1.2246467991473532e-16,-1.0,0.4067366430758001,0.9135454576426008,1.0670274158730166,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3086398730158737,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.510545269841271,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.5538132920634933,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.396251515079366,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.1718667047619054,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.269684130952382,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6572368476190489,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.9810445539682555,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8882613388888905,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.3740862507936518,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.7322050253968259,0.0,1.0,0.5877852522924731,0.8090169943749475,0.41675918968254,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3806033039682542,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.4077978285714289,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.4140608166666669,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4096983976190478,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3980062920634923,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.3349801626984128,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.2956917873015874,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.5451403055555559,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.148022703968255,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475
249,0.3488347603174604,0.7071067811865476,-0.7071067811865475,0.4067366430758001,0.9135454576426008,0.4109417785714288,0.4999999999999999,-0.8660254037844387,0.4067366430758001,0.9135454576426008,0.5904574000000004,0.258819045102521,-0.9659258262890682,0.4067366430758001,0.9135454576426008,0.8308297690476196,1.2246467991473532e-16,-1.0,0.4067366430758001,0.9135454576426008,1.0670274158730166,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3086398730158737,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.510545269841271,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.5538132920634933,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.396251515079366,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.1718667047619054,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.269684130952382,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6572368476190489,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.9810445539682555,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8882613388888905,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.3740862507936518,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.7322050253968259,0.0,1.0,0.5877852522924731,0.8090169943749475,0.41675918968254,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3806033039682542,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.4077978285714289,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.4140608166666669,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4096983976190478,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3980062920634923,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.3349801626984128,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.2956917873015874,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.5451403055555559,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.148022703968255,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.978833254761906,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475
250,0.4109417785714288,0.4999999999999999,-0.8660254037844387,0.4067366430758001,0.9135454576426008,0.5904574000000004,0.258819045102521,-0.9659258262890682,0.4067366430758001,0.9135454576426008,0.8308297690476196,1.2246467991473532e-16,-1.0,0.4067366430758001,0.9135454576426008,1.0670274158730166,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3086398730158737,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.510545269841271,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.5538132920634933,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.396251515079366,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.1718667047619054,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.269684130952382,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6572368476190489,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.9810445539682555,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8882613388888905,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.3740862507936518,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.7322050253968259,0.0,1.0,0.5877852522924731,0.8090169943749475,0.41675918968254,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3806033039682542,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.4077978285714289,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.4140608166666669,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4096983976190478,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3980062920634923,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.3349801626984128,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.2956917873015874,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.5451403055555559,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.148022703968255,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.978833254761906,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.7891950785714306,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475
251,0.5904574000000004,0.258819045102521,-0.9659258262890682,0.4067366430758001,0.9135454576426008,0.8308297690476196,1.2246467991473532e-16,-1.0,0.4067366430758001,0.9135454576426008,1.0670274158730166,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3086398730158737,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.510545269841271,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.5538132920634933,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.396251515079366,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.1718667047619054,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.269684130952382,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6572368476190489,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.9810445539682555,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8882613388888905,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.3740862507936518,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.7322050253968259,0.0,1.0,0.5877852522924731,0.8090169943749475,0.41675918968254,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3806033039682542,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.4077978285714289,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.4140608166666669,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4096983976190478,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3980062920634923,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.3349801626984128,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.2956917873015874,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.5451403055555559,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.148022703968255,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.978833254761906,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.7891950785714306,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,3.226957073015876,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475
